0.45929812,0.565823476,0.470582704,0.29933627,-0.396083333,-0.527676667,0.08717,1.051608353,0.409,0.314,0.628,2.630079466,-1.28,-1.924,-2.165,0.331108743,443.547,-0.352,-0.696,0.141,1.042550058,-0.81225,-1.001,-0.0545,0.96402939,0.05225,0.021,0.264,1.065756406,-3437.9202,7463.4816,6259.0617,8.613483333,7.453043333,-5.020266667,60.53866014,-0.411242828,0.498610133,0.183360615,0.159853188,-0.696224353,0.6940245,-0.357394572,4
0.001960431,0.003261636,0.007109101,0.002551058,0.054826667,-1.00278,0.201063333,1.024235651,0.06,-0.997,0.214,1.030528505,0.049,-1.012,0.186,1.019814689,377.601,0.055,-1.002,0.201,1.024025388,0.054,-1.005,0.194,1.022069958,0.056,-1,0.207,1.02563395,270.5796,90500.8797,3635.6934,0.200873333,0.428,0.129316667,1.260840027,-0.339775429,-0.37402915,-0.455008805,-0.430954392,-0.219761287,0.642998594,-0.307267411,4
0.867723437,0.633581819,0.619824654,0.547027395,-0.187716667,-0.207893333,0.606536667,1.298328706,2.94,2.33,3.01,3.999934999,-1.999,-2.506,-1.232,0.600717904,560.484,0.233,-0.2895,0.949,1.072068561,-0.924,-0.485,0.072,1.052382535,0.3505,-0.186,0.98125,1.311975991,-25168.7049,763.3137,18538.8183,4.771676667,-20.31622333,-7.111383333,101.0649263,0.463749444,0.711583943,0.367905746,0.646556611,0.072583779,-0.377361809,0.517044883,5
0.64522019,0.119141247,0.379238684,0.151019272,-0.032943333,-0.303173333,0.75387,1.101289335,0.403,-0.171,1.001,1.793738833,-1.767,-0.598,-0.003,0.801246529,484.352,0.361,-0.238,0.976,1.069598523,-0.898,-0.375,0.643,1.064427546,0.371,-0.23,0.97825,1.074052606,-14516.3907,7802.1966,46826.1564,9.65609,-9.84288,0.177063333,23.29596371,0.56560812,-0.509867502,-0.004021816,-0.467741074,0.893175819,0.84895344,0.868357315,5
0.395998747,0.371521309,0.395012774,0.316620792,0.246736667,0.247416667,0.906726667,1.137926489,2.128,1.994,1.782,3.014203377,-1.767,-0.545,-0.83,0.328581801,475.736,0.26,0.159,1.022,1.06787031,0.253,0.15,1.017,1.06588414,0.27,0.166,1.025,1.070496614,6674.6574,4875.273,73093.983,-4.529446667,-10.02499,-8.473146667,52.09860948,0.060828902,0.033864387,0.180775683,0.544963483,-0.161699868,-0.406247352,0.578055428,5
0.787541657,0.507987514,0.671821516,0.501309449,-0.092213333,-0.034453333,0.684816667,1.247786184,1.844,1.629,3.476,3.710550498,-1.765,-2.015,-1.102,0.766371972,534.017,0.262,0.012,0.946,1.067379501,-0.85625,-0.401,0.201,1.052734534,0.393,0.156,1.021,1.226628306,23558.7279,-2045.0952,50126.2761,5.770126667,-7.67603,7.445553333,134.9152986,0.634278304,0.531744034,0.746419827,0.382271133,0.446617232,-0.194981763,0.183739344,5
0.003941184,0.005483441,0.003407208,0.002720316,0.42598,-0.001876667,0.97476,1.063799488,0.435,0.009,0.989,1.077640478,0.417,-0.013,0.967,1.055482354,421.653,0.426,-0.002,0.975,1.064100089,0.423,-0.007,0.973,1.061834968,0.429,0.002,0.977,1.065076991,16331.6607,0.1854,85514.2026,0.194806667,0.430563333,0.190496667,1.339843406,-0.423273083,-0.407492834,-0.460440134,-0.462209782,-0.319626734,-0.26746277,-0.49483057,5
0.279177146,0.21380312,0.171794359,0.301187329,-1.010766667,-0.49375,0.026226667,1.152639277,-0.532,0.105,0.423,2.286696526,-2.142,-1.113,-0.473,0.587641047,495.335,-0.9865,-0.508,0.021,1.137592242,-1.1865,-0.606,-0.105,0.927796646,-0.783,-0.382,0.1665,1.334120402,93403.1931,23133.1161,1066.2573,-8.572566667,4.153853333,2.4435,154.7610905,0.01013621,-0.030240188,-0.357725431,0.153786023,0.497705871,0.319584236,0.275037306,6
0.257850431,0.203266533,0.281457332,0.239095455,-0.94711,-0.512496667,-0.055836667,1.136944871,-0.164,0.379,0.369,1.689733115,-1.567,-1.156,-0.978,0.555651869,500.689,-0.9225,-0.5235,-0.0155,1.123231048,-1.1095,-0.632,-0.154,0.970633907,-0.80975,-0.4,0.15375,1.293565257,79483.3395,22423.9335,0.9138,-11.68659,-7.387793333,4.16319,143.3995085,0.014031125,-0.07317083,-0.131909147,0.017025684,0.301841801,0.043192754,-0.287396116,6
0.259815477,0.205192064,0.15350062,0.292085851,-1.004733333,-0.52051,0.03892,1.153165495,-0.468,0.038,0.34,1.987279044,-1.819,-1.124,-0.423,0.506230185,496.517,-1.013,-0.524,0.0525,1.146683043,-1.191,-0.64875,-0.053,0.926347667,-0.802,-0.37825,0.148,1.36341483,90558.543,24988.56,-11.8548,-13.50161,-10.07092333,1.111393333,149.1304442,0.090410983,-0.112888285,-0.234489158,0.089435128,0.578116368,0.162479648,0.295625084,6
0.217250023,0.194684276,0.177758026,0.228066523,-1.010896667,-0.50775,0.049526667,1.160542175,-0.526,0.141,0.587,1.779200382,-1.627,-1.088,-0.435,0.558388753,500.572,-0.987,-0.49,0.0555,1.147191967,-1.1485,-0.64,-0.069,0.99658962,-0.857,-0.38675,0.179,1.334868426,91396.0728,23986.8024,303.1605,-11.36382333,1.68193,-2.777633333,151.0713439,-0.093833632,-0.119257029,-0.393644869,-0.018937236,0.145238139,0.202148326,0.042977325,6
0.217036149,0.178317402,0.126843144,0.244225224,-0.9841,-0.49153,0.059916667,1.117582018,-0.513,-0.049,0.438,1.84777136,-1.709,-0.972,-0.217,0.576315886,475.662,-0.968,-0.4645,0.042,1.090052292,-1.126,-0.619,-0.0275,0.942234578,-0.818,-0.366,0.157,1.289000776,87171.111,22302.18,489.9018,-25.59837,-10.60404667,-0.93415,125.0154218,-0.019328731,-0.22479332,-0.357604924,0.103177574,0.552990763,0.24280013,0.25148573,6
0.203635399,0.202964871,0.225580124,0.234646663,-0.994133333,-0.525366667,0.036156667,1.159356707,-0.502,-0.019,0.518,2.017143773,-1.81,-1.112,-1.033,0.5431648,510.715,-0.9845,-0.5325,0.072,1.14919613,-1.149,-0.661,-0.123,0.989346126,-0.8505,-0.37975,0.198,1.343565668,88156.0377,24907.4706,228.9063,16.47786333,9.493673333,-5.722986667,141.149647,-0.093176694,-0.163534574,-0.110802615,-0.021991119,0.358891097,0.144203788,0.167724393,6
0.188118369,0.175448438,0.175137745,0.19466533,-0.97582,-0.516213333,0.097016667,1.134487737,-0.55,0.016,0.539,1.639466377,-1.531,-1.268,-0.394,0.684477173,498.047,-0.97,-0.521,0.125,1.136766467,-1.093,-0.59125,-0.026,0.985565023,-0.84,-0.429,0.225,1.286041212,84487.1121,23579.4072,828.2502,8.99734,18.16136,-4.122756667,134.3945598,-0.274145752,-0.161551126,-0.346612385,-0.061120245,0.081779094,0.389416458,0.127154251,6
0.387754031,0.203882539,0.152216804,0.268039039,-0.902773333,-0.507416667,0.059066667,1.104176862,0.553,-0.077,0.531,2.109465809,-1.85,-1.203,-0.313,0.55058696,473.589,-0.9355,-0.479,0.058,1.07084391,-1.146,-0.63675,-0.0255,0.880382871,-0.747,-0.372,0.136,1.320143614,73154.502,22988.7741,40.1376,-32.25264667,-10.3742,0.531693333,136.8345599,0.06823511,-0.039317965,-0.3447567,0.19181737,0.207845962,0.299998492,-0.206073358,6
0.619618186,0.327341393,0.373289949,0.365208478,-0.677283333,-0.559626667,-0.034063333,1.12698814,1.05,0.671,0.87,2.927750843,-2.573,-1.85,-1.921,0.178137587,483.398,-0.7505,-0.5055,-0.018,1.055198294,-1.11,-0.757,-0.126,0.899240235,-0.36775,-0.3635,0.145,1.336772564,29874.0432,28313.883,-20.1927,-20.93478667,-18.81622667,-0.272983333,177.5134392,0.460513176,0.270486701,0.302427164,0.735269604,0.089078218,0.152200988,-0.007011733,6
0.273517881,0.230897288,0.161875833,0.299896395,-1.023136667,-0.461243333,0.029656667,1.151010467,-0.556,0.613,0.472,2.267277222,-1.999,-1.191,-0.465,0.6191583,486.761,-1.0105,-0.454,0.0215,1.122329602,-1.19,-0.569,-0.07825,0.923562029,-0.833,-0.32625,0.13225,1.355338334,93806.6403,19227.6252,-120.3219,-12.66568333,2.335763333,4.09838,163.1691666,0.097975663,0.035864482,-0.175006061,0.170561989,0.466911033,0.379914847,0.286291633,6
0.017980188,0.036334804,0.035960658,0.018028247,-0.923886667,-0.476093333,0.059066667,1.042272499,-0.871,-0.361,0.156,1.13047866,-0.988,-0.604,-0.039,0.982160883,438.03,-0.9215,-0.479,0.062,1.040575311,-0.934,-0.496,0.03075,1.033941971,-0.914,-0.45575,0.085,1.048922304,76821.7722,20397.0108,329.0388,0.68313,1.50792,0.719933333,22.05149543,-0.489272652,-0.525656442,-0.529427157,-0.530203988,-0.418587675,-0.191134216,0.146843189,7
0.011281647,0.024650799,0.018553519,0.009322738,-0.931333333,-0.45859,0.03944,1.039343224,-0.89,-0.386,0.09,1.087405168,-0.963,-0.517,-0.034,1.015718465,429.085,-0.931,-0.463,0.042,1.039080844,-0.938,-0.474,0.032,1.033896029,-0.925,-0.448,0.05025,1.043568754,78065.4825,18935.3721,133.014,-2.44209,-1.133346667,0.0553,10.67004865,-0.440836084,-0.490542341,-0.520666578,-0.52384381,-0.614319827,-0.280036136,0.035783517,7
0.369547203,0.165042482,0.130067185,0.049800656,-0.14759,-0.91025,-0.009026667,1.014229202,0.442,-0.455,0.306,1.200700212,-0.935,-1.09,-0.33,0.870653203,391.52,-0.104,-0.972,-0.007,1.018265847,-0.293,-1.00325,-0.10075,0.989822701,0.07775,-0.9145,0.057,1.041689853,600.8328,74185.3692,-288.3513,-0.39676,0.325573333,-3.347583333,31.00497664,-0.499870913,-0.313368049,-0.4443421,-0.471739745,-0.701871908,0.204642301,-0.291874564,7
0.616620987,0.223001621,0.202397113,0.140771587,-0.265963333,-0.682976667,-0.178426667,1.010014264,0.535,0.024,0.257,1.826041073,-1.561,-1.359,-0.762,0.581902054,441.118,-0.1675,-0.724,-0.172,1.020747275,-0.92325,-0.8525,-0.357,0.964621169,0.38025,-0.47675,0.00225,1.04577722,14612.8464,40714.182,4463.4045,-1.940256667,2.44346,4.36423,49.41083824,0.108778509,-0.254333493,-0.377775539,-0.171104533,-0.618422294,0.642668463,-0.782382818,7
0.341688539,0.137012069,0.110543569,0.045749389,-0.80766,-0.524446667,0.035293333,1.036462657,0.475,-0.443,0.608,1.364193901,-0.948,-1.204,-0.244,0.836479528,431.764,-0.923,-0.473,0.004,1.037990848,-0.928,-0.509,-0.008,1.03397558,-0.906,-0.462,0.0655,1.041354046,57429.0207,24440.1825,37.1886,-0.546956667,1.795726667,-5.174596667,15.62060609,-0.409805969,-0.370718049,-0.476768719,-0.487118062,-0.897926818,-0.060680989,-0.071409092,7
0.126163417,0.051802902,0.069900858,0.03092358,0.28583,-0.928263333,-0.133836667,0.99187422,0.516,-0.748,-0.013,1.094072667,0.057,-1.017,-0.369,0.891826216,404.379,0.321,-0.925,-0.133,0.992614225,0.176,-0.972,-0.1745,0.976681627,0.386,-0.894,-0.07,1.006683168,6334.6116,77416.9836,1687.8849,0.665623333,-0.211593333,1.513016667,16.31972349,-0.416349378,-0.526989883,-0.530736954,-0.508543453,0.78242919,-0.166288078,-0.142638476,7
0.485666921,0.224349663,0.059460614,0.091698931,-0.205803333,-0.839636667,-0.051196667,1.015528356,0.2,-0.26,0.123,2.043174491,-1.692,-1.117,-0.253,0.677366223,383.627,0.11,-0.985,-0.0735,1.004323404,-0.89225,-0.994,-0.085,0.996288612,0.127,-0.54,0.021,1.033040657,-5326.3029,61392.0777,149.8401,-1.234543333,-2.85242,3.40221,16.16615203,0.005566115,-0.469360168,-0.528002859,-0.340383211,-0.93485438,0.842866399,-0.770162528,7
0.45404245,0.188859546,0.064377531,0.078752503,-0.719223333,-0.56572,0.03613,1.038456395,0.417,-0.301,0.291,1.680890835,-1.135,-1.625,-0.133,0.728330282,431.304,-0.912,-0.495,0.029,1.037691669,-0.919,-0.502,-0.00725,1.032404959,-0.90875,-0.48775,0.039,1.040907537,43210.2825,28353.1536,127.965,-1.413596667,-1.219053333,5.071766667,15.22167316,-0.228642772,-0.331610919,-0.52187015,-0.40194024,-0.846204644,-0.688769703,0.76361313,7
0.009241651,0.015299337,0.016255008,0.008369686,-0.927376667,-0.463016667,-0.005726667,1.036801988,-0.893,-0.43,0.028,1.063449576,-0.946,-0.541,-0.065,1.004062747,421.184,-0.929,-0.4615,-0.005,1.03704532,-0.933,-0.469,-0.018,1.032083928,-0.923,-0.454,0.006,1.041731371,77403.7539,19296.5094,-0.5361,-1.04247,-0.075813333,-0.16647,5.410716782,-0.444999809,-0.50221615,-0.491474812,-0.5046794,-0.39283185,0.104766843,-0.560502124,7
0.011467187,0.021731688,0.029057701,0.007545389,-0.930216667,-0.46002,0.0251,1.038721636,-0.883,-0.391,0.135,1.067874524,-0.975,-0.528,-0.065,1.015481659,427.121,-0.931,-0.4605,0.028,1.039058949,-0.936,-0.473,0.017,1.034725686,-0.92575,-0.448,0.038,1.042947745,77876.6613,19045.3389,57.7035,1.21343,0.71036,0.632323333,8.277873426,-0.502704323,-0.472901555,-0.492022379,-0.501693005,-0.708387037,0.025177116,-0.038389192,7
0.010157613,0.00251541,0.005006595,0.001549109,-0.23423,-0.990373333,-0.015396667,1.017876348,-0.191,-0.983,0.003,1.032632074,-0.262,-1.001,-0.041,1.010281644,372.02,-0.235,-0.99,-0.0155,1.017677257,-0.239,-0.992,-0.018,1.017095128,-0.229,-0.989,-0.012,1.018653155,4934.3568,88275.4035,20.8401,0.204936667,0.401753333,0.26526,1.322448828,-0.451355985,-0.287833334,-0.349464495,-0.430864398,-0.798124588,-0.323027265,0.533321673,8
0.003127377,0.001016333,0.001541612,0.000923055,-0.240446667,-0.98902,-0.01649,1.017968279,-0.234,-0.986,-0.013,1.020282804,-0.249,-0.992,-0.021,1.015722895,373.787,-0.241,-0.989,-0.017,1.018036345,-0.243,-0.99,-0.017,1.017331804,-0.238,-0.988,-0.016,1.018582348,5202.8745,88034.4462,24.4203,0.200686667,0.389786667,0.18746,0.655598237,-0.330694318,-0.263333806,-0.318944391,-0.379843214,-0.461104147,-0.001999841,0.076288037,8
0.004542025,0.001918112,0.0077925,0.001283879,-0.247003333,-0.986246667,-0.031616667,1.017239466,-0.238,-0.981,-0.015,1.021599726,-0.264,-0.991,-0.051,1.013472249,379.46,-0.246,-0.986,-0.032,1.017129294,-0.249,-0.988,-0.038,1.016447367,-0.244,-0.985,-0.026,1.0182647,5490.3024,87541.2612,86.0277,0.098796667,0.40299,0.178093333,0.990488347,-0.394550114,-0.297863874,-0.42211902,-0.394344095,-0.666981851,-0.653788855,0.450210027,8
0.008652729,0.002667706,0.011288903,0.001332269,-0.248983333,-0.984163333,-0.045436667,1.016288497,-0.195,-0.98,0.032,1.022536063,-0.256,-1.002,-0.056,1.013111544,383.867,-0.2505,-0.984,-0.047,1.016295725,-0.252,-0.985,-0.049,1.015452608,-0.249,-0.983,-0.046,1.016973205,5578.9449,87171.9648,187.6122,0.42991,0.335686667,-0.0227,1.1176903,-0.386366785,-0.356012657,-0.399947271,-0.402358502,-0.851593407,-0.861948548,0.923943286,8
0.084790655,0.12782973,0.123549935,0.069857542,-0.424646667,-0.75663,0.600346667,1.071048213,0.021,0.051,1.005,1.464972696,-0.821,-1.43,0.011,0.642141729,534.631,-0.4215,-0.771,0.609,1.068732427,-0.424,-0.775,0.604,1.067162359,-0.417,-0.768,0.611,1.069909342,16242.9405,51523.86,32534.4576,1.996396667,0.99502,0.176663333,16.85679819,-0.363017114,-0.330363022,-0.491868739,-0.401976899,-0.142123866,0.670733263,-0.523724263,8
0.012766231,0.009114214,0.00516254,0.003674985,-0.417836667,-0.774266667,0.606146667,1.068526707,-0.365,-0.759,0.642,1.091012374,-0.435,-0.824,0.572,1.055007109,539.475,-0.422,-0.772,0.606,1.068442792,-0.423,-0.774,0.604,1.067370601,-0.421,-0.77,0.609,1.069372246,15709.8486,53951.8803,33066.651,0.080973333,0.19892,0.193323333,1.341839596,-0.411503089,-0.45418178,-0.476728915,-0.458003085,-0.852796734,0.389120943,-0.251123972,8
0.004486478,0.006932804,0.006413433,0.002677302,-0.417313333,-0.75277,0.634823333,1.069540047,-0.39,-0.742,0.646,1.08043556,-0.427,-0.795,0.6,1.056328074,541.472,-0.418,-0.752,0.635,1.069714915,-0.419,-0.754,0.633,1.0689855,-0.417,-0.74875,0.639,1.070589557,15673.5624,50999.886,36270.2388,0.42466,0.593636667,0.127896667,0.9868988,-0.410805696,-0.376799906,-0.400304924,-0.435759889,-0.595036271,0.900461859,-0.709745421,8
0.003976334,0.003602374,0.003115552,0.001869762,-0.41939,-0.75177,0.6354,1.069959936,-0.398,-0.735,0.647,1.077330961,-0.445,-0.767,0.625,1.062827832,541.968,-0.419,-0.752,0.636,1.069917754,-0.42,-0.753,0.634,1.069182398,-0.418,-0.75075,0.636,1.070662178,15829.9167,50864.1432,36335.9562,0.20371,0.296293333,0.251266667,1.219400912,-0.396612681,-0.373310226,-0.420032281,-0.417774355,-0.39213007,0.514817918,0.146856896,8
0.045115125,0.048461923,0.044585,0.029650631,-0.435453333,-0.716363333,0.663466667,1.071670025,-0.126,-0.599,0.779,1.247899836,-0.54,-0.937,0.381,0.902420634,544.585,-0.439,-0.726,0.654,1.072097477,-0.45625,-0.746,0.642,1.066828944,-0.422,-0.671,0.70325,1.076144042,17051.9391,46100.2716,39562.3728,0.44045,0.433536667,0.063643333,11.05664457,-0.514365622,-0.525354542,-0.520217127,-0.524985919,-0.290507077,0.726140213,-0.550173986,8
0.124200772,0.053359899,0.045965189,0.036263807,-0.38043,-0.667823333,0.741726667,1.077007095,0.181,-0.276,1.07,1.29353044,-0.667,-0.924,0.66,0.913740116,538.368,-0.391,-0.6695,0.745,1.075194168,-0.456,-0.675,0.708,1.070894019,-0.374,-0.662,0.756,1.078830849,13011.1341,40142.988,49501.221,-0.27458,0.9712,-0.419113333,16.34730967,-0.36130664,-0.477301374,-0.501930702,-0.490142955,-0.068094287,0.510782427,0.288631027,8
0.083574824,0.127931843,0.091895495,0.086402565,-0.95861,-0.398016667,0.050773333,1.050837293,-0.727,0.141,0.32,1.261911645,-1.179,-0.598,-0.292,0.766781586,434.822,-0.945,-0.4355,0.074,1.043128945,-0.99125,-0.46025,0.02925,1.032076951,-0.939,-0.386,0.088,1.06908668,82677.8163,14084.7858,137.5494,-2.589153333,1.60529,-0.57399,36.67601729,-0.477237605,-0.452179275,-0.459638848,-0.44580329,-0.014797536,0.01772512,0.087392184,9
0.066063611,0.167947934,0.049805578,0.07127805,-0.948403333,-0.38409,0.057333333,1.039351753,-0.76,0.326,0.119,1.343895829,-1.294,-0.523,-0.161,0.767002608,429.212,-0.943,-0.435,0.078,1.042258125,-0.946,-0.439,0.058,1.038588465,-0.942,-0.42025,0.081,1.045690681,80944.8816,13011.4416,246.234,-8.242826667,1.27974,6.155676667,19.73157342,-0.508267826,-0.499611923,-0.516088517,-0.501935157,0.191564344,-0.38560336,0.00206193,9
0.069894181,0.299821908,0.091336948,0.06538386,-0.945486667,-0.353496667,0.059636667,1.05891795,-0.78,0.644,0.222,1.289129163,-1.24,-0.611,-0.184,0.925675969,449.882,-0.935,-0.445,0.087,1.047516065,-0.957,-0.483,0.052,1.031520237,-0.92,-0.414,0.10025,1.073225978,80437.1415,10678.1037,303.1143,4.311593333,1.453006667,-7.95704,42.94328107,-0.529844451,-0.181378324,-0.522827014,-0.479267149,-0.479554517,-0.822638193,0.441808902,9
0.122250568,0.198738419,0.103644999,0.108604657,-0.958376667,-0.35379,0.01671,1.047531335,-0.541,0.262,0.212,1.368307349,-1.347,-0.557,-0.264,0.660971255,428.327,-0.938,-0.442,0.057,1.042973154,-0.972,-0.464,-0.035,1.028723582,-0.926,-0.362,0.07,1.060711082,82593.7851,10225.6143,-182.6298,-4.031743333,-1.089783333,-3.64609,43.37142302,-0.505183336,-0.489117746,-0.530736507,-0.392075697,-0.578939098,-0.819052164,0.583411655,9
0.065187925,0.099301733,0.03796767,0.089879725,-0.946766667,-0.48195,0.070793333,1.068235975,-0.541,-0.179,0.231,1.402690272,-1.144,-0.81,-0.083,0.660971255,450.797,-0.939,-0.453,0.0715,1.046176566,-0.94825,-0.488,0.063,1.035493119,-0.933,-0.43675,0.08125,1.076086428,80718.0375,20749.1199,443.7753,-4.197146667,2.32563,4.292086667,37.44173239,-0.363820473,-0.45067625,-0.530342924,-0.515578829,0.478298675,0.539873327,0.207517002,9
0.984039025,0.966521357,0.304521684,1.186531081,-0.718516667,-0.79225,0.25748,1.34074457,0.467,0.845,1.092,4.483070934,-3.597,-3.426,-0.615,0.17477414,597.192,-0.2235,-0.3825,0.1975,0.841311476,-1.3915,-1.46,0.06475,0.402524533,0.019,-0.166,0.434,2.05584192,53272.5738,65275.1376,4725.0864,2.441883333,-0.628046667,1.686613333,128.1350844,2.172876192,2.363991021,0.295199157,2.932129396,0.866118899,0.226510588,0.416235254,10
0.800363282,1.378477746,0.432215622,1.339741817,-0.338643333,-0.879643333,0.226793333,1.368419309,0.696,1.075,1.835,5.370770243,-3.322,-5.278,-1.465,0.053870214,574.756,-0.0495,-0.3225,0.187,0.773680848,-0.44775,-1.3885,-0.02925,0.341558194,0.128,-0.08375,0.46,1.988641645,10057.9074,25093.2495,2488.7697,4.631096667,1.48051,-3.582316667,124.2388255,1.706383901,3.595171992,0.777899339,3.056837491,0.289521136,-0.163416324,0.215970462,10
0.886666531,1.279603879,0.345493915,1.311406751,-0.400793333,-0.919,0.189033333,1.365310184,1.161,0.969,1.665,4.843764445,-3.579,-4.397,-1.262,0.042555846,588.83,-0.076,-0.372,0.162,0.735989281,-0.6465,-1.78,0.0205,0.34332788,0.1395,-0.04375,0.39875,2.296542765,2121.4953,83131.9452,3601.1694,4.417073333,2.026223333,5.58534,120.1742758,2.022157056,3.138194901,0.663851444,2.983573943,0.505565492,0.155191995,-0.039529815,10
0.647084236,1.30574326,0.381767928,1.222903939,-0.347296667,-0.912543333,0.302923333,1.348721259,0.669,0.957,1.766,4.469465516,-2.564,-4.24,-0.839,0.095566731,580.093,-0.1775,-0.4295,0.218,0.720637218,-0.62975,-1.749,0.06075,0.46406723,0.0785,-0.021,0.4715,2.393883825,11638.5693,66049.5501,6612.1896,1.229653333,-3.448366667,0.540066667,118.8282781,1.414990855,3.392620063,0.393745605,2.79023735,0.57214125,-0.298496606,-0.278577065,10
0.173605341,1.75799048,0.353809944,1.466892584,-0.01916,-1.068333333,-0.12499,1.500467489,0.462,1.225,1.127,5.315884969,-0.593,-5.217,-1.564,0.066340033,546.251,-0.012,-0.337,-0.062,0.960184629,-0.126,-2.364,-0.21475,0.324459551,0.08125,0.129,0.06125,2.406952638,13.845,48032.5602,479.6073,-4.20548,0.536606667,-2.157303333,71.11019802,-0.218035722,4.220223505,0.764409299,3.677673708,-0.187469111,0.614362675,-0.38836652,10
0.007310711,0.024261473,0.005207741,0.004207897,0.072653333,-0.27226,1.04719,1.084740702,0.093,-0.218,1.061,1.099817258,0.051,-0.335,1.032,1.072834097,417.631,0.072,-0.271,1.047,1.084650174,0.067,-0.28725,1.044,1.081770655,0.078,-0.254,1.051,1.087269056,472.1454,6642.8079,98693.3901,0.45613,0.251623333,0.078103333,3.250559,-0.426090747,-0.487541217,-0.460225076,-0.487997756,0.585841367,0.725824334,0.523719518,11
0.152906409,0.115462082,0.065709375,0.085951567,0.018503333,-0.252086667,1.04059,1.08644352,0.374,0.271,1.641,2.121997879,-0.674,-1.185,0.532,0.535149512,423.55,0.071,-0.263,1.048,1.08523039,0.064,-0.285,1.04275,1.081628402,0.078,-0.243,1.051,1.088588995,-224.7699,5740.0353,97452.2286,2.719933333,1.299806667,7.169586667,13.36734898,-0.29780937,-0.313079203,-0.365050878,-0.288992863,-0.151899333,-0.364516097,-0.108412655,11
